Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
HF_EG,766666,9890ec95-8b02-4260-827f-ddbf674eaa3d,"Bakery Khan, Zahraa El Maadi - El Me'arag El Soufly TMP",TLBT GrubTech Plugin,698319,Bakery Khan,VENDOR_DELIVERY,,Egypt
HF_EG,692859,9ac61191-e3b7-4d34-84c7-5775cfae96db,"Bazooka ,  Masaken Sheraton,TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,673387,a6c50be7-5a11-4169-bcf0-7f99c179de30,"Bazooka , 6th of October - Hosary - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,655837,53c7d27a-434b-4886-9e55-1d683879a3b9,"Bazooka , Mohandessin,Mohandiseen - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,693556,30716d1d-726f-475d-8b12-680c879342d4,"Bazooka ,Saray el quba-TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,693555,c51eabee-7fb7-4f48-ada3-9fee56f192e9,"Bazooka,  Roxy-TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,738857,a0470f20-0ab4-4227-9586-a7544de9394a,"Bazooka, 6th of October - West Somed - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,754029,88af1c45-b4f3-4ada-ba53-578c05a48129,"Bazooka, Ain Shams TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,666376,ca733ab7-9954-4da2-998c-209a3f538e58,"Bazooka, Al Manial - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,687257,7c560342-07cf-47c7-a768-98aaa766e3c3,"Bazooka, Asafra,TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,688368,fc3098a3-5fd7-483e-9f60-925fee8e9af9,"Bazooka, Asuit, TGO ",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,684488,f8e303c1-d029-4e1f-a65b-7a3c5dd6c7a5,"Bazooka, Dokki - El Dokki Street-TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,698720,b0cb000f-c478-4eaa-98f1-d6decbba6adf,"Bazooka, Downtown - Talaat Harab,TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,738810,f57b8c5f-e5b3-4f91-aec0-afcc4682eaae,"Bazooka, Downtown- Al Alfy - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,643360,3025b31a-e4f2-4d35-b4e2-bd795b443c58,"Bazooka, El Bahr Street - Qesm Thany - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,704048,bd13bdb6-025d-4f52-a324-fba7078a8608,"Bazooka, El Gomhuria Street,TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,637216,baab1505-831d-482f-9a8f-0b9de292f9ae,"Bazooka, El Obour - Golf Area - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,657998,bdee7cfb-b98f-4799-85f6-540c8c1d4202,"Bazooka, El Rehab City 1 - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,632601,4fff2378-34ed-4318-942b-383707fea719,"Bazooka, El Sheikh Zayed - El Hay 1- TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,705669,23a3ba41-3ad3-46c5-9a39-d3de0a8c7487,"Bazooka, El Shorouk - 8th District - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,670264,2459b73a-9567-4154-abda-92e32e8962a1,"Bazooka, El-Gaish Street, El Geesh Street - TGO ",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,518363,ff4774ba-98c9-4130-bdc4-50713b16a7e6,"Bazooka, Faisal - Akher Faisal - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,743002,23a67bfb-d43f-4a34-a516-99e088e1c615,"Bazooka, Faisal - El Matba'a - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,711016,06d22f1a-6f53-423d-927d-230125f2bace,"Bazooka, Hadayek El Ahram - Area ع - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,740486,5abdef93-6c0f-40ef-adac-dafafc8bb81a,"Bazooka, Hadayek El Ahram Club, Hadayek El Ahram - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,693293,51f207c9-1210-46f9-9ba2-62a195bb5304,"Bazooka, Heliopolis - Hegaz Square-TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,702903,85820a16-285c-4d4d-9291-0579830397fa,"Bazooka, Helwan,TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,752441,5fce9fbf-1873-40c4-bc70-566bb0195b3b,"Bazooka, Hurghada, Sheraton - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,766259,d622f22d-583c-419f-934c-55fda556dfd2,"Bazooka, Imbabah, Madinat El Omal - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,711487,da450623-bc82-4486-8eef-9376417050b1,"Bazooka, Ismailia - Downtown - Champollion - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,701247,d23c8d87-33e6-46a9-9e64-312b1a7b3399,"Bazooka, Kesm El Hokamaa - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,717528,c847fbe2-74de-432e-93c0-193735811533,"Bazooka, Lauran - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,657997,60ab82c3-f25e-4f14-bb78-97f4f278a042,"Bazooka, Maadi 9 street, Maadi 1 - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,625461,1fa363d1-b6dd-41cd-849f-dd67088b0d0c,"Bazooka, Maadi-Zahraa - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,725008,71336615-e3f1-4ec1-8a9c-9e39669c096e,"Bazooka, Madinaty - South Park - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,756171,4cd23b28-d0d0-493f-a978-a9369cdef4da,"Bazooka, Masr wl Sudan - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,774069,c5919432-d3aa-4cd7-a013-0e7c53236264,"Bazooka, Minya, Cornishe El Nile TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,732879,3da75fc5-9598-4e56-b294-09001d92c3f8,"Bazooka, Moheb - El Mahala - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,720130,021da1ba-fe5b-4ecc-b5ce-3de9e5e78b66,"Bazooka, Nasr City - Abbas El Akkad - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,720367,c5d76e14-2168-4ff2-a053-10245c5e58b9,"Bazooka, Nasr City - El Serag Mall - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,720129,8848bfd3-ee30-454e-bf34-52aaee5c3e52,"Bazooka, Nasr City - Hay 10 - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,724079,b1c8b99e-8a11-4f0b-b2c2-3fd8475fa378,"Bazooka, Nasr City - Hay 7 - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,738114,b6bf80cb-2a29-44f7-b990-f4fd80292f7e,"Bazooka, Port Said - Al Sharq District - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,649724,3736f189-3b86-4b54-aac1-c906a324d481,"Bazooka, Raml Station - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,748009,7fe64156-eb85-4037-8136-ff8159a558ef,"Bazooka, Rehab Chillout - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,714202,0e332a0c-fc08-4418-a910-646fa678bb3e,"Bazooka, Semouha - Modereyt El Amn El Gadeda - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,747019,fbc30210-a4ae-4abf-a424-91ac7d2386b2,"Bazooka, Shebin El Kom - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,631787,2cea6607-e4df-4a11-8e8f-3e92375d33da,"Bazooka, Shobra TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,730774,3d7c1547-354a-4be2-8c9f-47cd85876845,"Bazooka, Suez - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,702552,4c6b31bb-3635-423a-b156-360ea4b1018e,"Bazooka, Tagammoa 1 - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,635383,29d36067-8798-4677-b81e-d5bf984953b6,"Bazooka, Tagammoa 5 - North Investors - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,728042,cd285348-c8a5-4041-88a4-4f5ca5b9610d,"Bazooka, Tagammoa 5 - One Golden Square - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,732359,9da885c8-957f-4b0f-beb8-e8d070487744,"Bazooka, Town Square - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,726817,2635c0c8-632f-43ae-960a-86f74a5eda82,"Bazooka, Waslet Dahshour - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,648159,ea532ee3-5126-41a1-9f08-53daa6e3cb41,"Bazooka,Haram - Omraniya - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,628611,8b8c44f4-0b3f-4293-9540-6f0e16c79697,"Bazooka,Mokattam - TGO",TLBT GrubTech Plugin,506073,Bazooka,OWN_DELIVERY,,Egypt
HF_EG,509465,772d5762-74e7-4376-9d9a-b42b7302bbaf,"Buffalo Burger, 6th of October - Hosary and Ahyaa'  - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,700435,7300d0bd-25b1-4b64-a7d1-f6c56df7c01c,"Buffalo Burger, Al Manial - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,741807,fff05846-dedb-4a50-8ec7-2db45f6cb540,"Buffalo Burger, AlMaza Airport - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,644047,c5182590-da09-4067-a718-b555e54090ef,"Buffalo Burger, Asafra - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,514388,ce3e3693-e946-49d0-841a-f5492516ee97,"Buffalo Burger, Asuit - El Gomhorya St - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,760325,919851d1-15c5-4fd7-afb2-66719acd196b,"Buffalo Burger, Banha - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,703706,a57fddbc-00ab-455b-b1fe-0c9ad9976819,"Buffalo Burger, Dokki - Moustafa Mahmoud - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,503406,921304ce-ae7b-426e-b428-2456a3835833,"Buffalo Burger, Downtown Mall - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,503412,2eb33148-ce54-420b-ab01-51440434c855,"Buffalo Burger, El Nasr Street - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,503413,08b891f7-91e2-4bf4-8aa1-404adc0bbf06,"Buffalo Burger, El Obour - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,503416,d33d2a16-3156-496d-8858-d569c1d90361,"Buffalo Burger, El Rehab City - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,503408,86816cd6-7e72-447e-bdd5-e222932cdb5e,"Buffalo Burger, El Sheikh Zayed - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,503405,74fa9a49-0c7d-40f0-a1a8-2377648591bf,"Buffalo Burger, El Sherouk City - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,511709,a4443074-5d8e-4a12-af98-71b1320e2c61,"Buffalo Burger, Faisal - Maryoteya - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,517656,7dd983ac-56fd-45a4-b96d-abc633d3509f,"Buffalo Burger, Hadayek Al Ahram - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,511278,1fbc98ec-6d05-4cea-836a-16f78890ee84,"Buffalo Burger, Hay Thany Zagazig - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,631394,2b6a7adf-5e11-4ec7-99b6-7397536f3754,"Buffalo Burger, Hurghada - El Hadaba - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,643079,ec10e7cb-50ff-4b86-bb57-1ebf289bfdcb,"Buffalo Burger, Ismailia - Shebeen El Kom Street - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,503414,9c3c12db-520f-435a-a379-71d4998c73e3,"Buffalo Burger, Madinaty - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,518646,2ac2e0e0-b3f6-4ada-809c-63f6619d3ed7,"Buffalo Burger, Mansoura - Gomhoria Street - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,503402,cc1447c4-3a7f-4677-bdf4-ea66bfce928a,"Buffalo Burger, Mansoura, Gehan Street - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,503400,e6e16aeb-33a1-41c6-b01a-81dade8d69b2,"Buffalo Burger, Masaken Sheraton - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,640402,174d7c73-b15e-4ce0-bc97-547e3b9ebf1f,"Buffalo Burger, Mokattam - Al Jazzera Higher Institute - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,503415,b335b5ac-4092-49f0-9353-2bd5e6ad5bb8,"Buffalo Burger, Mostafa Kamel - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,511632,7f30ffe4-7b03-43ec-b14c-069a0b04dcd4,"Buffalo Burger, Nasr City - Ahmed Fakhry - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,503401,2eaa182f-0f55-438b-bdc2-e3e390b594fa,"Buffalo Burger, Nasr City - Hay 7 - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,503419,d24605eb-05f6-4145-9c10-26fe0f7c9579,"Buffalo Burger, Port Said - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,650510,f423bafe-4707-4b07-bd1c-e6ab092b766b,"Buffalo Burger, Ras El Bar - El Lesan - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,656543,42c0e8e7-ac13-4eb7-8a35-7b3bd66abcb2,"Buffalo Burger, Roxy - Masr el gdida - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,518638,6cface1a-76ce-4570-ae12-b68b11dc7f43,"Buffalo Burger, Semouha - Medan El Gama'a - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,653611,0dfc5117-e87c-41e7-b018-ef9c872e824c,"Buffalo Burger, Shobra - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,503411,743e22d6-0847-43d5-842e-0f38ef102c2b,"Buffalo Burger, South Investors - Concord Mall - TGO ",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,715591,89f6691c-1ba6-44b9-a23d-2929a72011c5,"Buffalo Burger, Tagammoa 1 - Sharq El Academya 2 - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,511445,82099ea4-b821-4b45-a209-f1d699d92700,"Buffalo Burger, Tanta - El Bahr Street - Qesm Thany - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,509709,1afba1d0-eee6-4a1a-9777-e624ef336fbe,"Buffalo Burger, Zahraa El Maadi - Street 50 - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,503396,e326b4b0-7f08-4a35-b4c2-a368ce4a5eb8,"Buffalo Burger, Zamalek - TGO",TLBT GrubTech Plugin,502407,Buffalo Burger,OWN_DELIVERY,,Egypt
HF_EG,690830,9b2847b4-2ef6-441e-993a-7071ff82c2ea,"Bun N Bun, Almaza Mall - TGO",TLBT GrubTech Plugin,655665,Bun N Bun,OWN_DELIVERY,,Egypt
HF_EG,730647,231eb1ce-136e-4883-b958-89208d2d7641,"Bun N Bun, Ard El Golf",TLBT GrubTech Plugin,655665,Bun N Bun,OWN_DELIVERY,,Egypt
HF_EG,695166,4608342d-bb64-4535-8a13-700326cd6964,"Bun N Bun, El Mashaya - TGO",TLBT GrubTech Plugin,655665,Bun N Bun,OWN_DELIVERY,,Egypt
HF_EG,695167,d71e0ba6-4c53-4f0d-b846-8ba91605ea71,"Bun N Bun, Nasr City - Abo Dawoud El Zahery 2",TLBT GrubTech Plugin,655665,Bun N Bun,OWN_DELIVERY,,Egypt
HF_EG,692854,0568fda6-0453-497c-b14e-02f8759534ae,"Bun N Bun, Tagammoa5 - Cairo Festival - TMP",TLBT GrubTech Plugin,655665,Bun N Bun,VENDOR_DELIVERY,,Egypt
HF_EG,704281,571fd218-4579-44b9-93f9-b0b4264bbb2f,"Cookievore, El Rehab City 2",TLBT GrubTech Plugin,659477,Cookievore,OWN_DELIVERY,,Egypt
HF_EG,748153,,"DOOS, Tagammoa 5 - Banks Center 1",TLBT GrubTech Plugin,674008,DOOS,OWN_DELIVERY,,Egypt
HF_EG,723841,,"DOOS,Tagammoa 5 - Banks Center",TLBT GrubTech Plugin,674008,DOOS,OWN_DELIVERY,,Egypt
HF_EG,704380,fda8e3f7-1848-4853-8a8d-23616cd58443,"DOUBLE DECKER, Madinaty",TLBT GrubTech Plugin,662771,DOUBLE DECKER,OWN_DELIVERY,,Egypt
HF_EG,765492,acea78b9-fb15-4656-8e2d-db1e64f0c4c4,"DUSHKA BURGER, Mokattam - El Andalus Park-1",TLBT GrubTech Plugin,676446,Dushka Burger,OWN_DELIVERY,,Egypt
HF_EG,668349,f32db4f9-5069-45d7-ae28-76cb13935639,Daje - El Rehab,TLBT GrubTech Plugin,642538,Daje,OWN_DELIVERY,,Egypt
HF_EG,693622,435baa77-2f44-458e-abd3-0dd349b06dc3,"Daje, Tagammoa 1 MP",TLBT GrubTech Plugin,642538,Daje,VENDOR_DELIVERY,,Egypt
HF_EG,733265,bc05a082-a719-4c60-a977-71a9cfb3dafe,"Double Decker, Madinaty - Golf Club",TLBT GrubTech Plugin,662771,DOUBLE DECKER,VENDOR_DELIVERY,,Egypt
HF_EG,754781,2e5fa416-5147-4355-9322-77b3c2dbd558,"Dushka Burger, 6th of October - West Somed",TLBT GrubTech Plugin,676446,Dushka Burger,OWN_DELIVERY,,Egypt
HF_EG,732711,3ea1c75b-849f-4f38-8a7f-3e07d7f6a448,"Dushka Burger, Chill Out Pyramids Garden - TGO",TLBT GrubTech Plugin,676446,Dushka Burger,OWN_DELIVERY,,Egypt
