Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_BH,767095,97b579da-4b50-424a-8de0-d82018c64586,Acai Rush,TLBT GrubTech Plugin,699557,Acai Rush,OWN_DELIVERY,,Bahrain
TB_BH,49073,6e36d982-5462-4624-b2e8-8cee9e1c457f,"Arabica, Bahrain Bay",TLBT GrubTech Plugin,27411,Arabica,OWN_DELIVERY,,Bahrain
TB_BH,658459,6ca4a0e4-5a4c-4dee-9883-cc4a20990cb1,"Arabica, Riffa Alshamali North Riffa",TLBT GrubTech Plugin,27411,Arabica,OWN_DELIVERY,,Bahrain
TB_BH,49071,38b101dc-c33a-466a-8121-ea5b852c9a06,"Arabica, Seef",TLBT GrubTech Plugin,27411,Arabica,OWN_DELIVERY,,Bahrain
TB_BH,737312,7c12d6c3-50f5-40df-aad7-edf73b7e48b3,"Bacon Smash Burgers, Arad",TLBT GrubTech Plugin,681728,Bacon Smash Burgers,OWN_DELIVERY,,Bahrain
TB_BH,737317,4b3d72a4-e66a-459d-b7eb-3f5b95f56703,"Bacon Smash Burgers, Bahrain City Center, Sea Front City Center",TLBT GrubTech Plugin,681728,Bacon Smash Burgers,OWN_DELIVERY,,Bahrain
TB_BH,737316,21eab706-241f-43d4-85a9-684c2efb67ca,"Bacon Smash Burgers, Jid Ali",TLBT GrubTech Plugin,681728,Bacon Smash Burgers,OWN_DELIVERY,,Bahrain
TB_BH,737320,d4057c18-3857-4b9e-a281-de042762c917,"Bacon Smash Burgers, Juffair",TLBT GrubTech Plugin,681728,Bacon Smash Burgers,OWN_DELIVERY,,Bahrain
TB_BH,737319,5a3cf09b-fba0-44f2-b674-515f7140c2d7,"Bacon Smash Burgers, Riffa Alshamali",TLBT GrubTech Plugin,681728,Bacon Smash Burgers,OWN_DELIVERY,,Bahrain
TB_BH,737318,81d6d273-2a93-4a1c-89c3-d5628b21e094,"Bacon Smash Burgers, Saar",TLBT GrubTech Plugin,681728,Bacon Smash Burgers,OWN_DELIVERY,,Bahrain
TB_BH,695510,87210daa-934e-42ea-a7c3-341e34bf07d1,"Blaze Restaurant, Adhari",TLBT GrubTech Plugin,15720,Blaze Burger,OWN_DELIVERY,,Bahrain
TB_BH,605939,07e66b9d-788d-491c-a14e-0fc29dde5345,"Blaze Restaurant, Aljanabiyah",TLBT GrubTech Plugin,15720,Blaze Burger,OWN_DELIVERY,,Bahrain
TB_BH,40799,ef86235c-63c6-4855-a3c9-1e63c2d672f3,"Blaze, Diyar Almuharraq",TLBT GrubTech Plugin,15720,Blaze Burger,OWN_DELIVERY,,Bahrain
TB_BH,773763,676e632f-d068-4d66-9554-95635f2abfd3,"Breakfast Tacos & Burritos, Malkiya",TLBT GrubTech Plugin,703601,Breakfast Tacos & Burritos,OWN_DELIVERY,,Bahrain
TB_BH,33254,b6216dbd-3b31-43ac-8a98-d386fd31d1a8,"Buchos Restauratnt, Juffair",TLBT GrubTech Plugin,18922,Buchos,OWN_DELIVERY,,Bahrain
TB_BH,33252,,"Buchos Restauratnt, Riffa, West Riffa",TLBT GrubTech Plugin,18922,Buchos,OWN_DELIVERY,,Bahrain
TB_BH,33253,f8613e13-358b-45fc-92eb-caa0871c2275,"Buchos Restauratnt, Saar",TLBT GrubTech Plugin,18922,Buchos,OWN_DELIVERY,,Bahrain
TB_BH,630300,,"Buchos, Arad",TLBT GrubTech Plugin,18922,Buchos,OWN_DELIVERY,,Bahrain
TB_BH,773259,,"Buchos, Bahrain City Center,Manama Center",TLBT GrubTech Plugin,18922,Buchos,OWN_DELIVERY,,Bahrain
TB_BH,708743,57427e00-5bf7-4135-83a7-7a9f23721112,"Buchos, Isa Town",TLBT GrubTech Plugin,18922,Buchos,OWN_DELIVERY,,Bahrain
TB_BH,743298,f97309de-ca2d-468b-b63a-ccbb597dc2f9,"Buchos, Madinat Hamad Hamad Town",TLBT GrubTech Plugin,18922,Buchos,OWN_DELIVERY,,Bahrain
TB_BH,722766,,"BurgerStop, Arad",TLBT GrubTech Plugin,673340,Burger Stop,OWN_DELIVERY,,Bahrain
TB_BH,722767,,"BurgerStop, Bahrain City Center, Sea Front City Center",TLBT GrubTech Plugin,673340,Burger Stop,OWN_DELIVERY,,Bahrain
TB_BH,743225,e0fae6ea-431a-4305-8e2f-7f5eb4c3534f,"BurgerStop, Hamad Town",TLBT GrubTech Plugin,673340,Burger Stop,OWN_DELIVERY,,Bahrain
TB_BH,722768,f3557c07-4602-4fa9-b7ba-5eaf7327cc20,"BurgerStop, Jid Ali",TLBT GrubTech Plugin,673340,Burger Stop,OWN_DELIVERY,,Bahrain
TB_BH,722747,b6216dbd-3b31-43ac-8a98-d386fd31d1a8,"BurgerStop, Juffair",TLBT GrubTech Plugin,673340,Burger Stop,OWN_DELIVERY,,Bahrain
TB_BH,722764,,"BurgerStop, Riffa, Riffa Views",TLBT GrubTech Plugin,673340,Burger Stop,OWN_DELIVERY,,Bahrain
TB_BH,722765,74c4e012-4afd-4868-889a-02d1280cc2b1,"BurgerStop, Saar",TLBT GrubTech Plugin,673340,Burger Stop,OWN_DELIVERY,,Bahrain
TB_BH,773750,e4016556-44d3-419d-b4d8-d9e2b1e7c3a7,"Burrito Boys, Malkiya",TLBT GrubTech Plugin,703589,Burrito Boys,OWN_DELIVERY,,Bahrain
TB_BH,769034,1de4b86c-5add-474f-a947-d12ee16a33bf,"By Kojo, AlJuffair",TLBT GrubTech Plugin,698000,By Kojo,OWN_DELIVERY,,Bahrain
TB_BH,769033,cf383f61-9bc3-4c3e-9245-66e5973e6a13,"By Kojo, Amwaj",TLBT GrubTech Plugin,698000,By Kojo,OWN_DELIVERY,,Bahrain
TB_BH,769035,36e175b5-8470-4bce-b71a-782af9e3bb4f,"By Kojo, Saar",TLBT GrubTech Plugin,698000,By Kojo,OWN_DELIVERY,,Bahrain
TB_BH,769032,bbfab335-8fdf-4a0d-acd0-a58af1f38f9b,"By Kojo, Zallaq",TLBT GrubTech Plugin,698000,By Kojo,OWN_DELIVERY,,Bahrain
TB_BH,764585,d9e56766-09da-4e8c-a56a-52ab8b78bb83,"By Kojo, Zayed Town",TLBT GrubTech Plugin,698000,By Kojo,OWN_DELIVERY,,Bahrain
TB_BH,660884,34671341-0570-4a9d-8800-443c6f869df2,"Charleys, Al Sayh",TLBT GrubTech Plugin,1183,Charleys,OWN_DELIVERY,,Bahrain
TB_BH,649251,0922a1bd-df11-4fc3-95c7-54a32fb220ad,"Charleys, Alreem centre",TLBT GrubTech Plugin,1183,Charleys,OWN_DELIVERY,,Bahrain
TB_BH,703457,,"Charleys, Busaiteen1-",TLBT GrubTech Plugin,1183,Charleys,OWN_DELIVERY,,Bahrain
TB_BH,34343,174efc66-2301-4f0d-980d-0543d99fd6d2,"Charleys, Dragon City Bahrain",TLBT GrubTech Plugin,1183,Charleys,OWN_DELIVERY,,Bahrain
TB_BH,698154,dc569d9b-265b-46c4-9f4f-5e74f46a46fb,"Charleys, North Riffa",TLBT GrubTech Plugin,1183,Charleys,OWN_DELIVERY,,Bahrain
TB_BH,34344,e81c9853-b2f8-4939-ac07-4b1d1b7b4519,"Charleys, Saar",TLBT GrubTech Plugin,1183,Charleys,OWN_DELIVERY,,Bahrain
TB_BH,34345,8d7e00a5-bcf5-4af1-9d63-1c714724bccf,"Charleys, Sea Front, City Center",TLBT GrubTech Plugin,1183,Charleys,OWN_DELIVERY,,Bahrain
TB_BH,672098,619ee5ea-3acd-4e0e-b5d3-90743f4ed5a5,"Charleys, Zallaq",TLBT GrubTech Plugin,1183,Charleys,OWN_DELIVERY,,Bahrain
TB_BH,715636,,"Chicken FilYay, Arad",TLBT GrubTech Plugin,668962,Chicken FilYay,OWN_DELIVERY,,Bahrain
TB_BH,743304,71d4d20a-985e-4691-8dfa-f23e25cba487,"Chicken FilYay, Hamad Town, Madinat Hamad Hamad Town",TLBT GrubTech Plugin,668962,Chicken FilYay,OWN_DELIVERY,,Bahrain
TB_BH,715635,c0b93f16-6178-491f-9647-7448a081110a,"Chicken FilYay, Jid Ali",TLBT GrubTech Plugin,668962,Chicken FilYay,OWN_DELIVERY,,Bahrain
TB_BH,715556,b6216dbd-3b31-43ac-8a98-d386fd31d1a8,"Chicken FilYay, Juffair",TLBT GrubTech Plugin,668962,Chicken FilYay,OWN_DELIVERY,,Bahrain
TB_BH,715634,,"Chicken FilYay, Riffa, East Riffa",TLBT GrubTech Plugin,668962,Chicken FilYay,OWN_DELIVERY,,Bahrain
TB_BH,715637,f6fa1320-d84c-4f1e-925f-baa4d5f4a356,"Chicken FilYay, Saar",TLBT GrubTech Plugin,668962,Chicken FilYay,OWN_DELIVERY,,Bahrain
TB_BH,720114,,"Chicken FilYay, Sea Front City Center",TLBT GrubTech Plugin,668962,Chicken FilYay,OWN_DELIVERY,,Bahrain
TB_BH,717130,c61f8c86-e243-421d-8420-191cee716178,"Chicket, Al Sayh",TLBT GrubTech Plugin,9531,Chicket,OWN_DELIVERY,,Bahrain
TB_BH,746381,6a230ac6-d90f-4106-85d7-d2a52bd84162,"Chicket, AlJuffair",TLBT GrubTech Plugin,9531,Chicket,OWN_DELIVERY,,Bahrain
TB_BH,602964,ee872fec-0f9a-4fbe-988c-bec9e69e8af8,"Chicket, Alhajiyat",TLBT GrubTech Plugin,9531,Chicket,OWN_DELIVERY,,Bahrain
TB_BH,720376,a54553d3-0743-414c-b962-5c8abc884ac1,"Chicket, Arad",TLBT GrubTech Plugin,9531,Chicket,OWN_DELIVERY,,Bahrain
TB_BH,775926,b93b54d5-e4a4-484b-9656-2411f910bafc,"Chicket, East Riffa",TLBT GrubTech Plugin,9531,Chicket,OWN_DELIVERY,,Bahrain
TB_BH,648512,da191eaf-3185-4632-90d5-ee7f429efbc4,"Chicket, Galaly",TLBT GrubTech Plugin,9531,Chicket,OWN_DELIVERY,,Bahrain
TB_BH,19112,9a83d0ed-fcea-41c5-9f45-a96a82e45afe,"Chicket, Hamad Town",TLBT GrubTech Plugin,9531,Chicket,OWN_DELIVERY,,Bahrain
TB_BH,699467,d84b76fc-d597-48ac-b095-b3185e5ad626,"Chicket, Hidd",TLBT GrubTech Plugin,9531,Chicket,OWN_DELIVERY,,Bahrain
TB_BH,706402,33d92b1c-45f1-4226-bc89-fa483e4e3604,"Chicket, Isa Town",TLBT GrubTech Plugin,9531,Chicket,OWN_DELIVERY,,Bahrain
TB_BH,666120,b83098a1-3064-4a16-b71a-2e36a8c3f37e,"Chicket, Jannusan",TLBT GrubTech Plugin,9531,Chicket,OWN_DELIVERY,,Bahrain
TB_BH,694999,dd0d1d32-4591-453a-8575-ff86aa3e4fe9,"Chicket, Malkiya",TLBT GrubTech Plugin,9531,Chicket,OWN_DELIVERY,,Bahrain
TB_BH,35199,6ecd864e-19d8-4c7f-a347-c94ca67e510f,"Chicket, Manama Center",TLBT GrubTech Plugin,9531,Chicket,OWN_DELIVERY,,Bahrain
TB_BH,657030,457c7732-8c5a-4769-b8b5-eec6e4e2b842,"Chicket, Muharraq",TLBT GrubTech Plugin,9531,Chicket,OWN_DELIVERY,,Bahrain
TB_BH,652098,c3100bf2-9659-40b9-a4b6-394c01418828,"Chicket, Sitra Al Kharijiya",TLBT GrubTech Plugin,9531,Chicket,OWN_DELIVERY,,Bahrain
TB_BH,713579,b7d0e9df-acae-43ad-b732-92ed4f1733ac,"Chicket, Tubli",TLBT GrubTech Plugin,9531,Chicket,OWN_DELIVERY,,Bahrain
TB_BH,47994,4875d693-cf55-43ef-a25b-2e2cbdba5998,"Chicket,Jidhafs",TLBT GrubTech Plugin,9531,Chicket,OWN_DELIVERY,,Bahrain
TB_BH,704928,,"Chickeys, Al Sayh",TLBT GrubTech Plugin,1130,Chickeys,OWN_DELIVERY,,Bahrain
TB_BH,660906,83956aec-6352-4aa7-8c1d-86019e289166,"Chickeys, Al Sayh 1",TLBT GrubTech Plugin,1130,Chickeys,OWN_DELIVERY,,Bahrain
TB_BH,703179,,"Chickeys, Al Sayh3",TLBT GrubTech Plugin,1130,Chickeys,OWN_DELIVERY,,Bahrain
TB_BH,34007,8727b1f2-ae4a-46e4-b3d1-ca3a3b9d5ec9,"Chickeys, Alsayh2",TLBT GrubTech Plugin,1130,Chickeys,OWN_DELIVERY,,Bahrain
TB_BH,34006,3a6ba7f0-03b5-412b-8b9e-1fcb4c5269d4,"Chickeys, Dragon City Bahrain",TLBT GrubTech Plugin,1130,Chickeys,OWN_DELIVERY,,Bahrain
TB_BH,704923,e8d01c5b-c8b6-4705-8d10-dcec15f40396,"Chickeys, Jannusan",TLBT GrubTech Plugin,1130,Chickeys,OWN_DELIVERY,,Bahrain
TB_BH,697980,b53e8e02-5612-4d5c-b8b8-bb72f147976e,"Chickeys, North Riffa",TLBT GrubTech Plugin,1130,Chickeys,OWN_DELIVERY,,Bahrain
TB_BH,38128,3820eea8-07ae-43ae-97f5-2e5bd2069965,"Chickeys, Saar",TLBT GrubTech Plugin,1130,Chickeys,OWN_DELIVERY,,Bahrain
TB_BH,682999,45274273-1aae-4524-b6ec-c04e31e8fb5f,"Chickeys, Zallaq",TLBT GrubTech Plugin,1130,Chickeys,OWN_DELIVERY,,Bahrain
TB_BH,34008,793e0b2d-227a-41c2-819e-df0b63410d07,"Chickeys, al reem centre",TLBT GrubTech Plugin,1130,Chickeys,OWN_DELIVERY,,Bahrain
TB_BH,737315,ec8f0c6c-5004-453a-af8e-854bc42194aa,"Deboned, Busaiteen",TLBT GrubTech Plugin,681731,Deboned,OWN_DELIVERY,,Bahrain
TB_BH,746750,8ed1a934-d67a-4c87-9550-161a7a13bd5e,"Deboned, Janabiya, Saar",TLBT GrubTech Plugin,681731,Deboned,OWN_DELIVERY,,Bahrain
TB_BH,738666,41492109-5c60-4a6f-81c5-e7b3b09a2921,"Deboned, Riffa",TLBT GrubTech Plugin,681731,Deboned,OWN_DELIVERY,,Bahrain
TB_BH,771057,679e3fce-40f8-48e7-b092-9b61ab1560c3,"Deboned, Umm Al Hassam",TLBT GrubTech Plugin,681731,Deboned,OWN_DELIVERY,,Bahrain
TB_BH,771188,08a49cde-0138-4c66-87a0-37e95c83882e,"Diet & Training Club, Malkiya",TLBT GrubTech Plugin,702103,Diet & Training Club,OWN_DELIVERY,,Bahrain
TB_BH,771193,75d62469-9fa3-46ce-80c4-4817a660cd57,"Diet Express, Malkiya",TLBT GrubTech Plugin,702108,Diet Express,OWN_DELIVERY,,Bahrain
TB_BH,715641,,"Drip Burger, Arad",TLBT GrubTech Plugin,668963,Drip Burger,OWN_DELIVERY,,Bahrain
TB_BH,715640,,"Drip Burger, East Riffa",TLBT GrubTech Plugin,668963,Drip Burger,OWN_DELIVERY,,Bahrain
TB_BH,743297,dd4352ef-45ed-4df0-8c0d-7f9a4ba47cb1,"Drip Burger, Hamad Town",TLBT GrubTech Plugin,668963,Drip Burger,OWN_DELIVERY,,Bahrain
TB_BH,715639,b7c6d27c-2951-4236-97e2-f2e8f8f4487d,"Drip Burger, Jid Ali",TLBT GrubTech Plugin,668963,Drip Burger,OWN_DELIVERY,,Bahrain
TB_BH,715558,b6216dbd-3b31-43ac-8a98-d386fd31d1a8,"Drip Burger, Juffair",TLBT GrubTech Plugin,668963,Drip Burger,OWN_DELIVERY,,Bahrain
TB_BH,720115,,"Drip Burger, Sea Front City Center",TLBT GrubTech Plugin,668963,Drip Burger,OWN_DELIVERY,,Bahrain
TB_BH,715642,855dcaaf-e28f-493d-a335-4916fc9f8960,Drip Burger. Saar,TLBT GrubTech Plugin,668963,Drip Burger,OWN_DELIVERY,,Bahrain
TB_BH,773764,5eefde66-c977-490a-a898-383186442e38,"El Burrito Bowl, Malkiya",TLBT GrubTech Plugin,703602,El Burrito Bowl,OWN_DELIVERY,,Bahrain
TB_BH,745129,096c37d9-8cf0-4cd0-a3da-a0e6637fb457,"Farouj Abu Alabd, AlJuffair",TLBT GrubTech Plugin,686310,Farouj Abu Alabd,OWN_DELIVERY,,Bahrain
TB_BH,745130,a493657e-38eb-4aeb-a5cd-c0da818999c8,"Farouj Abu Alabd, Madinat Hamad Hamad Town",TLBT GrubTech Plugin,686310,Farouj Abu Alabd,OWN_DELIVERY,,Bahrain
TB_BH,745131,00469dc9-3baf-4c5d-980a-9fbebc5925ca,"Farouj Abu Alabd, Saar",TLBT GrubTech Plugin,686310,Farouj Abu Alabd,OWN_DELIVERY,,Bahrain
TB_BH,745125,2823fa80-536d-454d-80c6-175db4e8776d,"Farouj Abu Alabd, Sanad",TLBT GrubTech Plugin,686310,Farouj Abu Alabd,OWN_DELIVERY,,Bahrain
TB_BH,704932,de87ceae-fc6e-49a8-9fe7-c47ef6fa1bb5,"Flame Burger, Al Sayh",TLBT GrubTech Plugin,606683,Flame Burger,OWN_DELIVERY,,Bahrain
TB_BH,703265,de87ceae-fc6e-49a8-9fe7-c47ef6fa1bb5,"Flame Burger, Al Sayh 2",TLBT GrubTech Plugin,606683,Flame Burger,OWN_DELIVERY,,Bahrain
TB_BH,660907,9c06f5f2-e6cf-4ff6-b300-be3e9723ff9f,"Flame Burger, Al Sayh1",TLBT GrubTech Plugin,606683,Flame Burger,OWN_DELIVERY,,Bahrain
TB_BH,672101,,"Flame Burger, Busaiteen1",TLBT GrubTech Plugin,606683,Flame Burger,OWN_DELIVERY,,Bahrain
TB_BH,691496,f9d8b7fc-82c2-4ee7-8e39-8263f04a78bc,"Flame Burger, Diyar Al Muharraq",TLBT GrubTech Plugin,606683,Flame Burger,OWN_DELIVERY,,Bahrain
TB_BH,698200,76a207dd-279e-48e5-9212-adfcafbbbd83,"Flame Burger, North Riffa",TLBT GrubTech Plugin,606683,Flame Burger,OWN_DELIVERY,,Bahrain
TB_BH,611978,9516d5f1-1c33-4e36-b820-f27fedb208ae,"Flame Burger, Saar",TLBT GrubTech Plugin,606683,Flame Burger,OWN_DELIVERY,,Bahrain
TB_BH,683262,,"Flame Burger, Zallaq",TLBT GrubTech Plugin,606683,Flame Burger,OWN_DELIVERY,,Bahrain
TB_BH,630334,,"Flamethrower Shawarma, Arad",TLBT GrubTech Plugin,22676,Flamethrower Shawarma,OWN_DELIVERY,,Bahrain
