Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_QA,772768,ee10d0c9-f549-4b22-9bae-5ec124721154,"Valentino`s, Lusail",TLBT GrubTech Plugin,682133,Valentino`s,OWN_DELIVERY,,Qatar
TB_QA,689311,026a7c74-f2d0-45ab-9cdb-f3af8afcb8b9,"Waffle Rush, Muaither",TLBT GrubTech Plugin,654876,Waffle Rush,OWN_DELIVERY,,Qatar
TB_QA,689319,6018612f-8244-4393-a0d9-33150594f560,"Waffle Rush, West Bay",TLBT GrubTech Plugin,654876,Waffle Rush,OWN_DELIVERY,,Qatar
TB_QA,764087,0948503c-6364-4b1d-bfa4-b4c7822a8b03,Wasabi,TLBT GrubTech Plugin,697659,Wasabi,OWN_DELIVERY,,Qatar
TB_QA,762497,e6f29fc9-0e82-4e90-8f75-dc93e0754f95,"Wild Wings, Al Duhail",TLBT GrubTech Plugin,696617,Wild Wings,OWN_DELIVERY,,Qatar
TB_QA,764086,7c9f0180-6737-49da-b34a-485159940fd7,"Wok Thai, Old Airport",TLBT GrubTech Plugin,697658,Wok Thai,OWN_DELIVERY,,Qatar
TB_QA,764088,37004f89-33d6-4dee-983c-dd73217f6146,"Wokette, Old Airport",TLBT GrubTech Plugin,697660,Wokette,OWN_DELIVERY,,Qatar
TB_QA,688207,4fb26f02-6557-4a2b-84fa-ba14feb8adb8,Wondas Waffle Park - Muaither,TLBT GrubTech Plugin,654230,Wondas Waffle Park,OWN_DELIVERY,,Qatar
TB_QA,688201,349f45a5-14df-4272-a74b-ed57891a055e,"Wondas Waffle Park, West Bay",TLBT GrubTech Plugin,654230,Wondas Waffle Park,OWN_DELIVERY,,Qatar
TB_QA,760010,796ac953-cff2-4bed-a802-b2eb023141b7,"Wrap Arabia,",TLBT GrubTech Plugin,694972,Wrap Arabia,OWN_DELIVERY,,Qatar
TB_QA,772769,0ee9111a-af43-4278-b6f5-ecc0ff1e1b3e,"Wrap Arabia, Lusail",TLBT GrubTech Plugin,694972,Wrap Arabia,OWN_DELIVERY,,Qatar
TB_QA,735418,b9d19392-8a76-4a2c-93fa-ed1cf732f22e,"Wrapelicious, Al Mirqab Al Jadeed",TLBT GrubTech Plugin,680608,Wrapelicious ,OWN_DELIVERY,,Qatar
TB_QA,772983,812d2552-21d3-4d63-a16f-c770b867fb11,"Wrapelicious, Lusail",TLBT GrubTech Plugin,680608,Wrapelicious ,OWN_DELIVERY,,Qatar
TB_QA,680087,a23f7700-4791-443d-a81b-34f0d16b0eab,"Xsliders, Muaither",TLBT GrubTech Plugin,649371,Xsliders,OWN_DELIVERY,,Qatar
TB_QA,684759,3cf718c9-1549-42a6-bf70-8a0fe73b7b61,"Xsliders, West Bay",TLBT GrubTech Plugin,649371,Xsliders,OWN_DELIVERY,,Qatar
TB_QA,761349,8ea65262-f02e-4a88-97a7-708672872e52,"YUMMI, Old Airport",TLBT GrubTech Plugin,695842,YUMMI,OWN_DELIVERY,,Qatar
TB_QA,751675,2af888f8-cf2d-4b5b-bff0-38d6222946eb,"Yum Yum, Al Duhail South",TLBT GrubTech Plugin,690140,Yum Yums,OWN_DELIVERY,,Qatar
TB_QA,751671,aebc53fb-ebd2-4f85-89a4-2744f9db627f,"Yum Yum, Al Nuaija",TLBT GrubTech Plugin,690140,Yum Yums,OWN_DELIVERY,,Qatar
TB_QA,773632,5d9b192d-caf3-48ab-9fb2-f9e0a5c4851b,"Yummi, Legtaifiya - West Bay Lagoon",TLBT GrubTech Plugin,695842,YUMMI,OWN_DELIVERY,,Qatar
TB_QA,698508,c2554262-031b-4248-87f9-77231bb8b842,"project pasta, West Bay",TLBT GrubTech Plugin,653915,Project Pasta,OWN_DELIVERY,,Qatar
