Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_AE,630042,630042,"Healthy and Co, DSO",TLBT-BySHWK-Plugin,601508,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,638062,638062,"Healthy and Co, Gymnation - Zahia City Center",TLBT-BySHWK-Plugin,601508,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,730261,730261,"Healthy and Co, Gymnation Al Ain",TLBT-BySHWK-Plugin,601508,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,730260,730260,"Healthy and Co, HPK Business Bay",TLBT-BySHWK-Plugin,601508,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,604977,604977,"Healthy and Co, Hor Al Anz",TLBT-BySHWK-Plugin,601508,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,603314,603314,"Healthy and Co, JLT",TLBT-BySHWK-Plugin,601508,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,712566,712566,"Healthy and Co, JLT HPK",TLBT-BySHWK-Plugin,665473,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,709245,709245,"Healthy and Co, Khalifa City",TLBT-BySHWK-Plugin,665473,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,698221,698221,"Healthy and Co, Rashid Body Fitness Building",TLBT-BySHWK-Plugin,601508,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
TB_AE,630043,630043,"Healthy and Co, Reem Island",TLBT-BySHWK-Plugin,601508,Healthy & Co | Macro-counted meals,OWN_DELIVERY,,UAE
